1653417000,11731.3561,11764.57,11653.6471,11728.0834,NaN
1653420600,11729.2709,11826.0463,11728.2859,11769.8502,NaN
1653485400,11732.4511,11885.2187,11714.2693,11885.2187,NaN
1653489000,11885.5782,11924.3477,11839.782,11868.6983,NaN
1653492600,11868.4749,11871.0389,11794.4594,11807.0462,NaN
1653496200,11808.4096,11836.4395,11793.4662,11829.3044,NaN
1653499800,11829.3118,11938.543,11778.2985,11934.7287,NaN
1653503400,11934.8827,12028.8867,11919.8749,11990.1832,NaN
1653507000,11991.0522,12004.4273,11902.7194,11943.9379,NaN
1653571800,11906.8295,12190.5452,11901.874,12153.9198,NaN
1653571800,11906.8295,12190.5452,11901.874,12153.9198,NaN
1653575400,12153.7584,12233.3081,12126.4418,12203.1614,NaN
1653579000,12202.7375,12301.0108,12182.9395,12300.7982,NaN
1653582600,12300.972,12337.7283,12282.44,12287.1871,NaN
1653586200,12287.1994,12327.4997,12287.1994,12313.5397,NaN
1653589800,12313.8614,12316.9099,12234.6919,12257.1117,NaN
1653593400,12254.9036,12331.1477,12251.7705,12276.7987,NaN
1653658200,12421.7977,12577.8157,12405.2873,12561.0281,NaN
1653661800,12563.015,12591.8215,12507.4986,12559.727,NaN
1653665400,12559.4546,12607.6206,12559.442,12579.321,NaN
1653669000,12579.4691,12597.4085,12560.9837,12586.6723,NaN
1653672600,12587.5482,12602.8924,12568.7824,12595.0901,NaN
1653676200,12594.9363,12658.4793,12591.7506,12654.5147,NaN
1653679800,12653.9222,12682.5815,12618.5147,12681.4309,NaN
1654003800,12688.9466,12691.8613,12482.3246,12567.5424,NaN
1654007400,12568.7993,12653.186,12565.5374,12591.214,NaN
1654011000,12589.959,12747.0637,12570.4345,12700.4171,NaN
1654014600,12700.9289,12751.0602,12663.0185,12675.2163,NaN
1654018200,12674.7359,12762.8411,12669.2949,12731.3322,NaN
1654021800,12732.1497,12738.4923,12605.7453,12709.7687,NaN
1654025400,12708.9287,12739.7382,12635.0966,12642.1001,NaN
1654090200,12750.3068,12820.4666,12609.6621,12615.3329,NaN
1654093800,12614.8032,12659.1316,12526.9488,12554.4472,NaN
1654097400,12554.9262,12563.513,12460.1637,12486.0919,NaN
1654101000,12485.2352,12542.5022,12457.9061,12520.845,NaN
1654104600,12519.9689,12640.0371,12498.3169,12630.8789,NaN
1654108200,12631.2088,12658.7045,12587.1373,12624.0348,NaN
1654111800,12624.6521,12639.8286,12541.0869,12548.3636,NaN
1654176600,12498.6263,12624.2703,12447.7709,12518.7357,NaN
1654180200,12518.9587,12686.059,12517.1477,12671.5196,NaN
1654183800,12672.0768,12765.5034,12647.7052,12763.6547,NaN
1654187400,12764.1552,12800.5304,12763.2325,12796.5429,NaN
1654191000,12796.5388,12861.598,12793.3586,12844.753,NaN
1654194600,12845.0554,12863.9062,12808.1715,12815.8172,NaN
1654198200,12815.647,12897.633,12813.7538,12892.8862,NaN
1654263000,12650.3847,12724.8135,12610.7764,12636.0828,NaN
1654266600,12635.7791,12635.7791,12505.7625,12518.82,NaN
1654270200,12519.2119,12575.9696,12517.3917,12569.126,NaN
1654273800,12569.4382,12639.8925,12561.0573,12575.5012,NaN
1654277400,12575.4122,12596.7468,12537.8987,12596.7468,NaN
1654281000,12596.0312,12596.0312,12511.2195,12545.9613,NaN
1654284600,12546.1544,12564.253,12517.8057,12548.0352,NaN
1654522200,12745.888,12804.4557,12674.2602,12780.544,NaN
1654525800,12779.744,12800.7461,12632.9786,12655.9337,NaN
1654529400,12656.3965,12679.5965,12553.3654,12557.5757,NaN
1654533000,12556.5761,12606.5337,12534.576,12582.0814,NaN
1654536600,12582.1238,12678.4012,12579.115,12594.516,NaN
1654540200,12594.1412,12606.9421,12542.16,12563.2727,NaN
1654543800,12562.4136,12612.7919,12542.4678,12599.6399,NaN
1654608600,12456.4897,12591.6574,12413.5554,12589.0191,NaN
1654612200,12588.6262,12698.2364,12582.6737,12597.3961,NaN
1654615800,12597.1108,12617.4612,12564.057,12582.7626,NaN
1654619400,12582.6915,12661.8913,12570.2691,12650.2262,NaN
1654623000,12650.2207,12695.5577,12636.6672,12687.0194,NaN
1654626600,12686.9841,12696.5878,12644.6461,12689.2801,NaN
1654630200,12689.4278,12737.2979,12683.7774,12711.6854,NaN
1654695000,12682.813,12776.649,12633.6146,12725.3705,NaN
1654698600,12725.6198,12767.6849,12691.8985,12758.6033,NaN
1654702200,12758.6294,12765.6574,12668.1733,12684.6077,NaN
1654705800,12684.7019,12684.8302,12607.6941,12624.7242,NaN
1654709400,12624.0624,12648.2516,12578.5484,12604.6888,NaN
1654713000,12604.4888,12642.5621,12581.8915,12632.9343,NaN
1654716600,12633.3462,12650.8437,12595.0845,12615.1385,NaN
1654781400,12543.371,12646.9629,12509.9854,12642.1644,NaN
1654785000,12643.0935,12666.4058,12536.1208,12556.9395,NaN
1654788600,12556.4472,12606.4601,12527.8432,12565.855,NaN
1654792200,12565.9906,12603.3057,12547.2888,12549.2501,NaN
1654795800,12549.9375,12549.9375,12488.1637,12505.568,NaN
1654799400,12505.6011,12505.6011,12366.0817,12366.0817,NaN
1654803000,12365.7821,12369.0377,12265.86,12269.7931,NaN
1654867800,12052.5911,12082.6943,11854.2012,11868.0425,NaN
1654871400,11866.9082,11914.232,11831.2692,11838.0246,NaN
1654875000,11837.1757,11885.9069,11825.3517,11854.2598,NaN
1654878600,11854.4335,11886.0287,11836.5072,11880.6056,NaN
1654882200,11880.4797,11940.7555,11850.1667,11892.701,NaN
1654885800,11893.4419,11968.0786,11880.9529,11946.394,NaN
1654889400,11946.0354,11948.6456,11831.1978,11832.8307,NaN
1655127000,11472.1858,11568.6456,11383.1601,11395.3585,NaN
1655130600,11395.1025,11421.9717,11319.5865,11387.401,NaN
1655134200,11387.4701,11447.1405,11373.3918,11442.3059,NaN
1655137800,11441.077,11523.0353,11378.3095,11390.6366,NaN
1655141400,11390.6503,11459.9694,11375.8615,11395.308,NaN
1655145000,11394.3309,11423.3311,11300.533,11300.6454,NaN
1655148600,11300.8487,11320.3046,11254.185,11288.3282,NaN
1655213400,11385.1826,11398.3347,11263.7247,11268.614,NaN
1655217000,11268.7966,11348.4477,11241.8918,11294.8115,NaN
1655220600,11295.0236,11354.2468,11278.5787,11305.7115,NaN
1655224200,11305.9043,11418.218,11277.8841,11370.1233,NaN
1655227800,11369.3618,11370.3112,11289.3777,11323.9969,NaN
1655231400,11324.0795,11331.8701,11205.9234,11270.4533,NaN
1655235000,11270.4369,11357.1642,11270.3539,11311.6955,NaN
1655299800,11468.1307,11537.3528,11431.5776,11488.7374,NaN
1655303400,11489.9554,11492.4591,11433.9151,11467.9688,NaN
1655307000,11468.1431,11534.3744,11458.2758,11528.0924,NaN
1655310600,11527.9713,11533.4648,11454.2046,11506.9986,NaN
1655314200,11506.9961,11593.7636,11377.0172,11435.8224,NaN
1655317800,11433.9027,11710.7907,11346.5363,11695.3892,NaN
1655321400,11695.661,11751.2947,11570.0818,11593.7814,NaN
1655386200,11286.8731,11311.0499,11173.1829,11208.4017,NaN
1655389800,11207.6365,11207.6365,11098.0815,11186.2638,NaN
1655389800,11207.6365,11207.6365,11098.0815,11186.2638,NaN
1655393400,11186.4512,11188.8576,11112.4624,11159.1695,NaN
1655397000,11159.3389,11195.457,11127.2809,11183.6299,NaN
1655400600,11183.4372,11190.9663,11064.22,11064.22,NaN
1655404200,11064.2678,11145.1013,11037.2091,11130.9508,NaN
1655407800,11130.1663,11133.4831,11059.7349,11127.5825,NaN
1655472600,11172.6531,11310.9619,11148.9797,11164.3255,NaN
1655476200,11164.3029,11262.6335,11089.9315,11257.1478,NaN
1655479800,11257.2154,11278.7437,11176.0702,11229.7408,NaN
1655483400,11231.3456,11357.9706,11219.074,11315.095,NaN
1655487000,11316.0182,11336.4007,11279.8328,11320.0246,NaN
1655490600,11320.178,11345.3822,11237.0579,11312.7265,NaN
1655494200,11312.9403,11314.9477,11260.3987,11265.998,NaN
1655818200,11446.9846,11625.4601,11446.9846,11597.7948,NaN
1655821800,11597.8997,11638.4728,11592.9013,11609.7607,NaN
1655825400,11609.6895,11618.1072,11552.6381,11568.2514,NaN
1655829000,11568.2658,11601.8993,11563.3944,11579.2353,NaN
1655832600,11579.1594,11597.4102,11545.6921,11561.693,NaN
1655836200,11561.9448,11595.8964,11545.0122,11575.9053,NaN
1655839800,11576.175,11581.8928,11529.1927,11546.7675,NaN
1655904600,11427.7391,11676.716,11423.2022,11670.1515,NaN
1655908200,11670.3794,11708.0806,11613.4106,11641.8279,NaN
1655911800,11641.6154,11675.1025,11534.394,11580.8756,NaN
1655915400,11580.1208,11641.0783,11576.5632,11629.9856,NaN
1655919000,11630.0093,11681.3767,11611.1127,11633.3122,NaN
1655922600,11634.7087,11647.5605,11563.2038,11568.4237,NaN
1655926200,11568.3375,11574.3487,11508.7051,11527.7222,NaN
1655991000,11622.088,11645.4584,11516.964,11617.9238,NaN
1655994600,11620.3576,11703.7153,11604.9135,11676.2929,NaN
1655998200,11676.6815,11688.57,11567.8533,11601.0703,NaN
1656001800,11600.6974,11604.0449,11515.4849,11543.3071,NaN
1656005400,11542.9119,11610.961,11526.5848,11608.5229,NaN
1656009000,11608.5667,11666.6369,11607.2186,11660.8728,NaN
1656012600,11660.2141,11729.6173,11660.2141,11697.6864,NaN
1656077400,11826.9487,12044.4224,11812.1786,12012.372,NaN
1656081000,12012.7412,12024.0065,11937.9516,11969.1042,NaN
1656084600,11969.247,11995.0681,11950.8887,11980.1726,NaN
1656088200,11980.8479,12000.8204,11963.199,11985.6339,NaN
1656091800,11985.6766,11999.0835,11966.6642,11995.4321,NaN
1656095400,11995.3561,12022.2012,11994.4496,12019.3786,NaN
1656099000,12019.63,12112.821,12005.8477,12105.8583,NaN
1656336600,12157.9326,12175.9789,11990.4316,12011.4225,NaN
1656340200,12009.7413,12112.8657,12004.6297,12103.964,NaN
1656343800,12104.2084,12114.3552,12019.8827,12023.9238,NaN
1656347400,12022.9577,12060.6987,12010.3404,12040.4466,NaN
1656351000,12040.5189,12040.8794,11996.7626,12011.625,NaN
1656354600,12011.6101,12039.8798,11974.4177,12012.5687,NaN
1656358200,12012.625,12023.7622,11965.6704,12008.2335,NaN
1656423000,12021.3412,12133.8698,11974.3315,11982.9623,NaN
1656426600,11982.5468,11982.5468,11831.2475,11831.2475,NaN
1656430200,11831.012,11844.8608,11729.7539,11773.2034,NaN
1656433800,11775.2432,11800.4972,11708.8413,11740.3035,NaN
1656437400,11740.5483,11744.6597,11686.3951,11696.221,NaN
1656441000,11696.2199,11698.4851,11645.8516,11676.2657,NaN
1656444600,11675.63,11685.2339,11633.1272,11637.7785,NaN
1656509400,11619.0131,11706.7275,11537.7223,11655.6697,NaN
1656513000,11655.7919,11710.2089,11606.0016,11639.6928,NaN
1656516600,11640.3133,11679.0448,11574.2758,11576.8729,NaN
1656520200,11576.9703,11643.0435,11575.7651,11617.7003,NaN
1656523800,11617.9509,11689.0226,11606.0751,11671.1305,NaN
1656527400,11671.1313,11683.5486,11614.7527,11683.5486,NaN
1656531000,11683.5784,11683.6698,11622.8968,11658.2728,NaN
1656595800,11532.32,11550.9033,11322.8644,11358.4923,NaN
1656599400,11359.0504,11564.7911,11354.1325,11548.458,NaN
1656603000,11548.0165,11625.3055,11512.0424,11619.5393,NaN
1656606600,11620.5991,11650.9646,11540.7986,11580.4558,NaN
1656610200,11581.8572,11634.1616,11551.1941,11574.3887,NaN
1656613800,11574.6891,11583.4528,11445.1035,11521.2246,NaN
1656617400,11521.5529,11569.6645,11449.8938,11503.7269,NaN
1656682200,11472.6322,11580.2877,11394.7938,11420.3982,NaN
1656685800,11420.6401,11499.6641,11378.6262,11453.6552,NaN
1656689400,11454.9275,11487.3023,11403.7848,11459.2661,NaN
1656693000,11459.661,11466.2685,11406.1187,11446.3475,NaN
1656696600,11447.2222,11529.2903,11446.7392,11516.5914,NaN
1656700200,11516.9587,11563.4589,11516.2297,11545.6283,NaN
1656703800,11547.1759,11592.8458,11546.5365,11585.686,NaN
1657027800,11419.3371,11486.7356,11366.0737,11473.1478,NaN
1657031400,11473.1259,11575.5149,11443.5759,11467.1586,NaN
1657035000,11467.3681,11614.0899,11457.2234,11604.3837,NaN
1657038600,11604.7061,11643.041,11552.2977,11637.3884,NaN
1657042200,11637.4609,11688.6424,11623.5264,11684.22,NaN
1657045800,11684.3965,11768.7689,11684.3965,11763.4608,NaN
1657049400,11762.9303,11781.7407,11749.9592,11779.9145,NaN
1657114200,11807.0824,11843.6541,11727.3607,11787.74,NaN
1657117800,11787.7901,11825.5754,11760.285,11764.6353,NaN
1657121400,11764.2783,11784.6318,11728.3494,11778.1675,NaN
1657125000,11778.1524,11820.4347,11768.0035,11808.1585,NaN
1657128600,11807.4758,11873.2065,11767.9783,11843.4245,NaN
1657132200,11843.3878,11937.8321,11836.1533,11925.5252,NaN
1657135800,11925.579,11941.3113,11820.4486,11852.5977,NaN
1657200600,11913.728,12017.4293,11897.5084,12004.1265,NaN
1657204200,12004.5538,12042.2271,11986.3024,12009.5719,NaN
1657207800,12009.1211,12065.5227,12001.1346,12062.5447,NaN
1657211400,12062.8584,12080.4734,12052.2557,12057.4585,NaN
1657215000,12057.4892,12116.1752,12054.3209,12114.0893,NaN
1657218600,12114.2281,12137.7121,12087.1706,12113.3927,NaN
1657222200,12113.6301,12125.1041,12095.0433,12109.0633,NaN
1657287000,11977.9545,12093.1158,11956.0299,12086.2037,NaN
1657290600,12087.2609,12179.3221,12085.4329,12173.6099,NaN
1657294200,12173.4909,12178.7226,12061.8308,12062.176,NaN
1657294200,12173.4909,12178.7226,12061.8308,12062.176,NaN
1657297800,12061.825,12087.8451,12014.9625,12087.5264,NaN
1657301400,12087.5453,12137.044,12077.5135,12135.9822,NaN
1657305000,12136.1591,12157.2862,12117.9127,12124.4015,NaN
1657308600,12124.8785,12141.0728,12112.4025,12125.7007,NaN
1657546200,12008.7627,12026.0609,11833.6975,11884.9399,NaN
1657549800,11885.0926,11938.0025,11876.4741,11910.0208,NaN
1657553400,11910.3898,11917.898,11874.128,11900.601,NaN
1657557000,11900.6983,11952.7944,11887.1008,11950.4093,NaN
1657560600,11949.73,11975.3499,11918.6908,11918.6908,NaN
1657564200,11918.6437,11924.3387,11854.9131,11870.5258,NaN
1657567800,11870.8335,11879.2723,11830.885,11860.2908,NaN
1657632600,11926.8371,11990.4436,11779.8293,11808.2261,NaN
1657636200,11808.7615,11898.7146,11804.8903,11890.0297,NaN
1657639800,11890.4121,11897.2751,11842.0133,11875.5101,NaN
1657643400,11875.3242,11907.6715,11839.3729,11851.5457,NaN
1657647000,11851.7073,11876.9687,11844.0146,11847.7564,NaN
1657650600,11847.8153,11851.3076,11715.2446,11722.173,NaN
1657654200,11721.9962,11760.2428,11684.0241,11744.9956,NaN
1657719000,11523.9085,11667.9703,11498.957,11635.5688,NaN
1657722600,11635.4766,11798.7354,11626.438,11716.8775,NaN
1657726200,11716.9092,11754.4902,11681.8905,11744.4997,NaN
1657729800,11744.528,11819.6858,11740.1253,11783.6015,NaN
1657733400,11783.4557,11794.8873,11712.1,11775.1947,NaN
1657737000,11775.3942,11804.8656,11759.1481,11761.7311,NaN
1657740600,11761.5474,11766.2485,11725.293,11728.5375,NaN
1657805400,11637.1818,11652.1782,11488.273,11527.9694,NaN
1657809000,11527.9671,11636.7433,11488.273,11624.8265,NaN
1657812600,11625.0445,11684.2943,11598.7541,11626.2234,NaN
1657816200,11626.7399,11680.1862,11595.2704,11679.0825,NaN
1657819800,11678.0826,11771.9073,11660.2696,11771.1781,NaN
1657823400,11771.3095,11799.4032,11743.5262,11791.8041,NaN
1657827000,11792.4029,11801.11,11734.6321,11768.4052,NaN
1657891800,11896.1534,11949.7535,11828.1308,11940.5525,NaN
1657895400,11940.4419,11967.5483,11886.2754,11948.4751,NaN
1657899000,11948.2689,11960.7691,11904.6241,11925.6681,NaN
1657902600,11925.7012,11947.309,11905.9623,11947.309,NaN
1657906200,11947.3491,11961.1915,11931.7693,11947.5321,NaN
1657909800,11947.6705,11968.0731,11942.9409,11948.9917,NaN
1657913400,11949.0706,11987.5208,11931.5154,11983.6338,NaN
1658151000,12089.6831,12156.0859,12068.496,12097.4593,NaN
1658154600,12096.8388,12121.5726,12070.9769,12112.8565,NaN
1658158200,12112.7991,12154.2428,12104.2736,12136.9017,NaN
1658161800,12137.0947,12144.4998,12078.5527,12095.599,NaN
1658165400,12095.5901,12096.5628,11944.3563,11953.5683,NaN
1658169000,11953.3915,11976.8962,11894.5749,11895.3427,NaN
1658172600,11894.6415,11894.6415,11836.5244,11877.5096,NaN
1658237400,12046.6888,12063.0021,11967.9183,12056.5646,NaN
1658241000,12057.2568,12144.9936,12049.7889,12138.2105,NaN
1658244600,12138.2881,12161.6793,12121.9423,12156.1816,NaN
1658248200,12156.1739,12178.7221,12154.2965,12171.0202,NaN
1658251800,12171.2747,12249.0532,12171.0819,12204.6486,NaN
1658255400,12204.6912,12241.5514,12196.2198,12230.9734,NaN
1658259000,12231.0527,12258.3699,12215.0878,12249.4297,NaN
1658323800,12269.0663,12365.6996,12232.198,12364.1992,NaN
1658327400,12364.125,12456.6833,12361.7891,12441.5539,NaN
1658331000,12441.6121,12488.3863,12433.2335,12458.7284,NaN
1658334600,12458.21,12483.3409,12333.2231,12384.4473,NaN
1658338200,12384.043,12424.7478,12348.5389,12419.2713,NaN
1658341800,12419.304,12469.028,12398.8429,12468.7977,NaN
1658345400,12469.1221,12472.2582,12428.7391,12439.6919,NaN
1658410200,12466.131,12509.4493,12351.4182,12372.5547,NaN
1658413800,12371.899,12482.3543,12357.1122,12480.8078,NaN
1658417400,12481.204,12581.0219,12468.842,12578.7482,NaN
1658421000,12579.0968,12593.0789,12544.5118,12555.3784,NaN
1658424600,12555.5939,12588.7506,12523.7857,12584.967,NaN
1658428200,12584.8795,12609.4434,12556.4291,12585.7032,NaN
1658431800,12585.439,12620.4988,12577.1508,12619.4187,NaN
1658496600,12575.7566,12662.8614,12516.1422,12555.6294,NaN
1658500200,12555.4139,12580.5072,12462.6374,12462.6374,NaN
1658503800,12462.5169,12465.746,12382.1805,12402.0298,NaN
1658507400,12402.6279,12426.0815,12358.459,12368.0102,NaN
1658511000,12367.9426,12372.2858,12327.5126,12341.5398,NaN
1658514600,12341.487,12401.7791,12322.8172,12400.0437,NaN
1658518200,12400.0716,12402.5675,12355.6656,12396.4772,NaN
1658755800,12391.2135,12415.5871,12271.5086,12304.0728,NaN
1658759400,12305.186,12349.2643,12281.3149,12330.9829,NaN
1658763000,12331.8562,12359.9808,12310.4418,12330.7831,NaN
1658766600,12330.7192,12377.7697,12329.3967,12335.2678,NaN
1658770200,12334.9262,12340.5302,12279.4277,12286.7249,NaN
1658773800,12286.7342,12302.7512,12244.3964,12257.8052,NaN
1658777400,12257.2276,12333.0043,12249.854,12328.4221,NaN
1658842200,12248.2139,12259.0142,12156.1978,12160.1034,NaN
1658845800,12160.3079,12176.4362,12121.1334,12122.9758,NaN
1658849400,12122.3368,12124.0531,12081.4685,12108.8884,NaN
1658853000,12108.937,12135.4045,12088.3351,12129.138,NaN
1658856600,12129.1525,12132.911,12069.6178,12070.1661,NaN
1658860200,12070.1892,12082.2579,12051.2079,12071.8458,NaN
1658863800,12072.0833,12104.8543,12059.2235,12086.9059,NaN
1658928600,12299.3433,12409.4081,12256.9353,12384.3267,NaN
1658932200,12384.5611,12423.4734,12365.0263,12398.8971,NaN
1658935800,12398.6182,12448.4622,12398.6084,12439.3502,NaN
1658939400,12439.3567,12440.3726,12393.4322,12415.1399,NaN
1658943000,12415.7676,12460.3484,12384.5058,12433.2425,NaN
1658946600,12433.9261,12655.6685,12393.9506,12655.6685,NaN
1658950200,12657.8667,12660.7667,12593.1445,12601.4801,NaN
1659015000,12580.6149,12625.9567,12434.8479,12453.611,NaN
1659018600,12453.3938,12644.2051,12433.553,12643.2392,NaN
1659022200,12643.3066,12670.9229,12615.298,12647.4901,NaN
1659025800,12648.2153,12666.5144,12605.7058,12664.9555,NaN
1659025800,12648.2153,12666.5144,12605.7058,12664.9555,NaN
1659029400,12665.0743,12716.0121,12662.9667,12686.4504,NaN
1659033000,12686.2871,12741.8277,12678.9966,12727.1948,NaN
1659036600,12727.3366,12727.5586,12691.9839,12717.8806,NaN
1659101400,12784.1993,12907.2044,12726.2476,12896.7574,NaN
1659105000,12896.8558,12906.2778,12775.2591,12779.7082,NaN
1659108600,12779.417,12849.7164,12769.7873,12838.9347,NaN
1659112200,12839.0021,12888.7515,12827.4164,12871.3032,NaN
1659115800,12871.3143,12931.3234,12870.9794,12929.6532,NaN
1659119400,12930.0533,12969.4711,12924.6994,12969.4711,NaN
1659123000,12969.7106,12986.6444,12943.3985,12947.9849,NaN
1659360600,12877.0395,13044.122,12833.1554,12960.3239,NaN
1659364200,12961.9557,13084.6081,12961.8001,13051.0073,NaN
1659367800,13051.7438,13069.2169,12988.9942,13013.2755,NaN
1659371400,13012.9084,13015.2159,12919.3565,12920.0083,NaN
1659375000,12919.7271,12945.4524,12877.8081,12929.4902,NaN
1659378600,12928.8654,12977.5699,12916.8614,12926.9839,NaN
1659382200,12926.3151,12961.38,12923.4733,12940.7931,NaN
1659447000,12853.0358,12934.4913,12809.012,12883.6613,NaN
1659450600,12884.5758,12979.7697,12863.8608,12946.9441,NaN
1659454200,12947.2567,13056.9224,12907.0868,13053.6125,NaN
1659457800,13053.4302,13073.2662,12967.8807,12973.3999,NaN
1659461400,12972.5508,12972.5508,12887.8513,12959.4688,NaN
1659465000,12958.5215,12976.6794,12905.4994,12940.4921,NaN
1659468600,12940.4087,12957.3771,12900.9613,12901.6108,NaN
1659533400,12983.5769,13149.3698,12974.8543,13109.3302,NaN
1659537000,13109.1683,13169.1454,13046.6857,13161.13,NaN
1659540600,13160.9763,13201.3249,13151.3404,13189.5237,NaN
1659544200,13189.5737,13257.17,13188.9788,13247.8834,NaN
1659547800,13247.8024,13272.6752,13231.53,13262.415,NaN
